1.982773923255766135e+01 9.239386363444874739e-01
1.983201337337088788e+01 9.691197897329676403e-01
1.983628751418411440e+01 1.027160504220727466e+00
1.984056165499734092e+01 1.078723510411925490e+00
1.984483579581056745e+01 1.106603069343445656e+00
1.984910993662379397e+01 1.102348855180555365e+00
1.985338407743702049e+01 1.069674753978290704e+00
1.985765821825024702e+01 1.023282778775174595e+00
1.986193235906347354e+01 9.834586593104431840e-01
1.986620649987670006e+01 9.684213128058194453e-01
1.987048064068992659e+01 9.873088913192764604e-01
1.987475478150315311e+01 1.036499530480420317e+00
1.987902892231637964e+01 1.100743376367107729e+00
1.988330306312960616e+01 1.158770210027150860e+00
1.988757720394282913e+01 1.191315918236543592e+00
1.989185134475605565e+01 1.188542402436423284e+00
1.989612548556928218e+01 1.153996025312560958e+00
1.990039962638250870e+01 1.103517648605800705e+00
1.990467376719573522e+01 1.059419519018125699e+00
1.990894790800896175e+01 1.042064745069886333e+00
1.991322204882218827e+01 1.062024324119818841e+00
1.991749618963541479e+01 1.115830052782210924e+00
1.992177033044864487e+01 1.187024530668978173e+00
1.992604447126187139e+01 1.252212963973983628e+00
1.993031861207509792e+01 1.289897265373025181e+00
1.993459275288832444e+01 1.288760575633088212e+00
1.993886689370155096e+01 1.252213252784369679e+00
1.994314103451477749e+01 1.197380631792099637e+00
1.994741517532800401e+01 1.148808353346133071e+00
1.995168931614123053e+01 1.129193651470605797e+00
1.995596345695445706e+01 1.150639333074573445e+00
1.996023759776768358e+01 1.209797797002375885e+00
1.996451173858091011e+01 1.288847862204549610e+00
1.996878587939413663e+01 1.362047622027115601e+00
1.997306002020736315e+01 1.405460529378894208e+00
1.997733416102058968e+01 1.406184539624636631e+00
1.998160830183381620e+01 1.367530154457057057e+00
1.998588244264704272e+01 1.308076542192007752e+00
1.999015658346026925e+01 1.254843995617875407e+00
1.999443072427349577e+01 1.233085884550581213e+00
1.999870486508672229e+01 1.256553003696863957e+00
2.000297900589994882e+01 1.321980407354103049e+00
2.000725314671317534e+01 1.410001029197247124e+00
2.001152728752639831e+01 1.492265835295209842e+00
2.001580142833962483e+01 1.542160549664295388e+00
2.002007556915285136e+01 1.545073256086421765e+00
2.002434970996607788e+01 1.504256941584954488e+00
2.002862385077930441e+01 1.439943312835362477e+00
2.003289799159253093e+01 1.381910667369464996e+00
2.003717213240575745e+01 1.358229567459280585e+00
2.004144627321898398e+01 1.384435743332490532e+00
2.004572041403221050e+01 1.457302776623091045e+00
2.004999455484543702e+01 1.555704024384456874e+00
2.005426869565866355e+01 1.648377896830255374e+00
2.005854283647189007e+01 1.705751365659409435e+00
2.006281697728511659e+01 1.711356652586461635e+00
2.006709111809834312e+01 1.668440207602456926e+00
2.007136525891156964e+01 1.599121737106040886e+00
2.007563939972479616e+01 1.536272904614248036e+00
2.007991354053802269e+01 1.511090473310479521e+00
2.008418768135124921e+01 1.541057524696229031e+00
2.008846182216447573e+01 1.622934753165706123e+00
2.009273596297770226e+01 1.733584457319704786e+00
2.009701010379092878e+01 1.838473161208762585e+00
2.010128424460415886e+01 1.904739417180142613e+00
2.010555838541738538e+01 1.913890443911799411e+00
2.010983252623061190e+01 1.869230598655547970e+00
2.011410666704383843e+01 1.795050456656958060e+00
2.011838080785706495e+01 1.727715862436361105e+00
2.012265494867029147e+01 1.701919001858148262e+00
2.012692908948351800e+01 1.737285987664336284e+00
2.013120323029674452e+01 1.830508069913672431e+00
2.013547737110996749e+01 1.956145172073470828e+00
2.013975151192319402e+01 2.075976036158817983e+00
2.014402565273642054e+01 2.153473436214376591e+00
2.014829979354964706e+01 2.167935047435401774e+00
2.015257393436287359e+01 2.122816504183816733e+00
2.015684807517610011e+01 2.044931187995777222e+00
2.016112221598932663e+01 1.974630400677353848e+00
2.016539635680255316e+01 1.950557158824603121e+00
2.016967049761577968e+01 1.994736289938826346e+00
2.017394463842900620e+01 2.103758074476908213e+00
2.017821877924223273e+01 2.249587217929867045e+00
2.018249292005545925e+01 2.389893279313051622e+00
2.018676706086868577e+01 2.484124184534190594e+00
2.019104120168191230e+01 2.509247563862146979e+00
2.019531534249513882e+01 2.469081610247557013e+00
2.019958948330836535e+01 2.393479431108460620e+00
2.020386362412159187e+01 2.327466001267835427e+00
2.020813776493481839e+01 2.314307110376712995e+00
2.021241190574804492e+01 2.378917532755598252e+00
2.021668604656127144e+01 2.518020583164688464e+00
2.022096018737449796e+01 2.700996783264047796e+00
2.022523432818772449e+01 2.881305969329039041e+00
2.022950846900095101e+01 3.014266581059207972e+00
2.023378260981417753e+01 3.074414159040707695e+00
2.023805675062740406e+01 3.065666931200031087e+00
2.024233089144063058e+01 3.020160017225012705e+00
2.024660503225385710e+01 2.985916092315799464e+00
2.025087917306708363e+01 3.007873024933180872e+00
2.025515331388030660e+01 3.109502530809433729e+00
2.025942745469353312e+01 3.282233637130418824e+00
2.026370159550675965e+01 3.487075155359494083e+00
2.026797573631998617e+01 3.668227755921854794e+00
2.027224987713321269e+01 3.773820656528195538e+00
2.027652401794644277e+01 3.775998863083413148e+00
2.028079815875966929e+01 3.682596617327025701e+00
2.028507229957289582e+01 3.535638341241441385e+00
2.028934644038612234e+01 3.396833285100422373e+00
2.029362058119934886e+01 3.325228705327653245e+00
2.029789472201257539e+01 3.355335529651819915e+00
2.030216886282580191e+01 3.484078525587547048e+00
2.030644300363902843e+01 3.671753424796015519e+00
2.031071714445225496e+01 3.856932308532058151e+00
2.031499128526548148e+01 3.979908849568511542e+00
2.031926542607870800e+01 4.005872040137156809e+00
2.032353956689193453e+01 3.938899170079763756e+00
2.032781370770516105e+01 3.821186336895716629e+00
2.033208784851838757e+01 3.717491748962925779e+00
2.033636198933161410e+01 3.690468353924024836e+00
2.034063613014484062e+01 3.776214100548385133e+00
2.034491027095806714e+01 3.969510748913348763e+00
2.034918441177129367e+01 4.224711705546209117e+00
2.035345855258452019e+01 4.472337449790105168e+00
2.035773269339774671e+01 4.645360874640520166e+00
2.036200683421097324e+01 4.705256763079204596e+00
2.036628097502419976e+01 4.657716869788241176e+00
2.037055511583742629e+01 4.551661048423651934e+00
2.037482925665065281e+01 4.461469175432774215e+00
2.037910339746387578e+01 4.458854377080256448e+00
2.038337753827710230e+01 4.584988656475741386e+00
2.038765167909032883e+01 4.833692379562821273e+00
2.039192581990355535e+01 5.152519571382638830e+00
2.039619996071678187e+01 5.461832713804493089e+00
2.040047410153000840e+01 5.684992172111865472e+00
2.040474824234323492e+01 5.778276838518534575e+00
2.040902238315646144e+01 5.748921087195660640e+00
2.041329652396968797e+01 5.653914507291694314e+00
2.041757066478291449e+01 5.579449100839679154e+00
2.042184480559614101e+01 5.608400471480695870e+00
2.042611894640936754e+01 5.788097735318237014e+00
2.043039308722259406e+01 6.110905030404447658e+00
2.043466722803582059e+01 6.515559040744459907e+00
2.043894136884904711e+01 6.909403810323957451e+00
2.044321550966227363e+01 7.203557703174054971e+00
2.044748965047550016e+01 7.347769395883046784e+00
2.045176379128872668e+01 7.351407372886438196e+00
2.045603793210195676e+01 7.281964013854779871e+00
2.046031207291518328e+01 7.240900752423651277e+00
2.046458621372840980e+01 7.325457729198367574e+00
2.046886035454163633e+01 7.590800426487729347e+00
2.047313449535486285e+01 8.027242954187689961e+00
2.047740863616808937e+01 8.561944184499207466e+00
2.048168277698131590e+01 9.085291687380793846e+00
2.048595691779454242e+01 9.492595636213941646e+00
2.049023105860776894e+01 9.725418364249510006e+00
2.049450519942099547e+01 9.796428784382811727e+00
2.049877934023422199e+01 9.787479837062324606e+00
2.050305348104744496e+01 9.820639464707564770e+00
2.050732762186067148e+01 1.001242561217454963e+01
2.051160176267389801e+01 1.042843654998340241e+01
2.051587590348712453e+01 1.105609413374103589e+01
2.052015004430035106e+01 1.180687176205931799e+01
2.052442418511357758e+01 1.254835121730826941e+01
2.052869832592680410e+01 1.315483847885244195e+01
2.053297246674003063e+01 1.355755805919515034e+01
2.053724660755325715e+01 1.377479966493484298e+01
2.054152074836648367e+01 1.390936213899012941e+01
2.054579488917971020e+01 1.411284652258638239e+01
2.055006902999293672e+01 1.452927517060244433e+01
2.055434317080616324e+01 1.523916096480488136e+01
2.055861731161938977e+01 1.622596010241657893e+01
2.056289145243261629e+01 1.737913498029175585e+01
2.056716559324584281e+01 1.853442789130115287e+01
2.057143973405906934e+01 1.953742164667967884e+01
2.057571387487229586e+01 2.030665189010065674e+01
2.057998801568552238e+01 2.087149537569639435e+01
2.058426215649874891e+01 2.136864259009606570e+01
2.058853629731197543e+01 2.199632945514671079e+01
2.059281043812520196e+01 2.294202456376100940e+01
2.059708457893842848e+01 2.431056838833659128e+01
2.060135871975165500e+01 2.608114251214303181e+01
2.060563286056488153e+01 2.811180544728469144e+01
2.060990700137810805e+01 3.019278319195375460e+01
2.061418114219133457e+01 3.213061940598214505e+01
2.061845528300456110e+01 3.383202381449913076e+01
2.062272942381778407e+01 3.535435324799734502e+01
2.062700356463101059e+01 3.690059922486335608e+01
2.063127770544423711e+01 3.875712775055928461e+01
2.063555184625746719e+01 4.119491800260368564e+01
2.063982598707069371e+01 4.437104425139056474e+01
2.064410012788392024e+01 4.826991932070061608e+01
2.064837426869714676e+01 5.271128705413257620e+01
2.065264840951037328e+01 5.742781290412306561e+01
2.065692255032359981e+01 6.218786112664174226e+01
2.066119669113682633e+01 6.691904570828359056e+01
2.066547083195005285e+01 7.178384524869224492e+01
2.066974497276327938e+01 7.717309369591846746e+01
2.067401911357650590e+01 8.361263602515026605e+01
2.067829325438973243e+01 9.161288271402163730e+01
2.068256739520295895e+01 1.015175217242142622e+02
2.068684153601618547e+01 1.134150506823566786e+02
2.069111567682941200e+01 1.271599207152320190e+02
2.069538981764263852e+01 1.425123441191566656e+02
2.069966395845586504e+01 1.593587836373393429e+02
2.070393809926909157e+01 1.779351534997665567e+02
2.070821224008231809e+01 1.989575159783479137e+02
2.071248638089554461e+01 2.235799334145231967e+02
2.071676052170877114e+01 2.531452698429914676e+02
2.072103466252199766e+01 2.887603242190226638e+02
2.072530880333522418e+01 3.307919972118298233e+02
2.072958294414845071e+01 3.784245659226996281e+02
2.073385708496167723e+01 4.294229920065838542e+02
2.073813122577490375e+01 4.802079067372137047e+02
2.074240536658812672e+01 5.262724729813654676e+02
2.074667950740135325e+01 5.628796180637283442e+02
2.075095364821457977e+01 5.858963928041467852e+02
2.075522778902780630e+01 5.925751128747375560e+02
2.075950192984103282e+01 5.820938784797169774e+02
2.076377607065425934e+01 5.557231140610984994e+02
2.076805021146748587e+01 5.165759375300851843e+02
2.077232435228071239e+01 4.690033664043635326e+02
2.077659849309393891e+01 4.177818230640007187e+02
2.078087263390716544e+01 3.672862654208047957e+02
2.078514677472039196e+01 3.208357107616556050e+02
2.078942091553361848e+01 2.803424837159736285e+02
2.079369505634684501e+01 2.463097380645241685e+02
2.079796919716007153e+01 2.181295676615385162e+02
2.080224333797329805e+01 1.945625484373933602e+02
2.080651747878652458e+01 1.742475140983585504e+02
2.081079161959975110e+01 1.561036554439703536e+02
2.081506576041298118e+01 1.395376978341338088e+02
2.081933990122620770e+01 1.244384429560680161e+02
2.082361404203943422e+01 1.110066818155463579e+02
2.082788818285266075e+01 9.951087437134617630e+01
2.083216232366588727e+01 9.006754971868627990e+01
2.083643646447911379e+01 8.252124189511314967e+01
2.084071060529234032e+01 7.645339662918523516e+01
2.084498474610556684e+01 7.130028612385787312e+01
2.084925888691879337e+01 6.652342938094470526e+01
2.085353302773201989e+01 6.176331866072901278e+01
2.085780716854524641e+01 5.692031376042758950e+01
2.086208130935847294e+01 5.213833593215519357e+01
2.086635545017169591e+01 4.770459142288390098e+01
2.087062959098492243e+01 4.390816270788192810e+01
2.087490373179814895e+01 4.091203445743354195e+01
2.087917787261137548e+01 3.868417322512718926e+01
2.088345201342460200e+01 3.700841873772473178e+01
2.088772615423782852e+01 3.556528110270755860e+01
2.089200029505105505e+01 3.404777135283045197e+01
2.089627443586428157e+01 3.226681001466326393e+01
2.090054857667750809e+01 3.020749554467045073e+01
2.090482271749073462e+01 2.801804860464004676e+01
2.090909685830396114e+01 2.593925103304149005e+01
2.091337099911718767e+01 2.420382819111674166e+01
2.091764513993041419e+01 2.294478361243486475e+01
2.092191928074364071e+01 2.214632167551182818e+01
2.092619342155686724e+01 2.165344907371285998e+01
2.093046756237009376e+01 2.123372121016119962e+01
2.093474170318332028e+01 2.066550548102275187e+01
2.093901584399654681e+01 1.981846471335979842e+01
2.094328998480977333e+01 1.869644560575961023e+01
2.094756412562299985e+01 1.742832991159541578e+01
2.095183826643622638e+01 1.621248167303055965e+01
2.095611240724945290e+01 1.523753905332001146e+01
2.096038654806267942e+01 1.461021243157514959e+01
2.096466068887590595e+01 1.431689292377194000e+01
2.096893482968913247e+01 1.423215630134613718e+01
2.097320897050235899e+01 1.416916854803144687e+01
2.097748311131558552e+01 1.395147503739403483e+01
2.098175725212881204e+01 1.347838828316578663e+01
2.098603139294203501e+01 1.275959370981903795e+01
2.099030553375526154e+01 1.190701403602093222e+01
2.099457967456849161e+01 1.108844664374942290e+01
2.099885381538171814e+01 1.046170707594391480e+01
2.100312795619494466e+01 1.011472390452588854e+01
2.100740209700817118e+01 1.003396643628237150e+01
2.101167623782139771e+01 1.011221157982022056e+01
2.101595037863462423e+01 1.019150129873077937e+01
2.102022451944785075e+01 1.012401457910233660e+01
2.102449866026107728e+01 9.827346999314267251e+00
2.102877280107430380e+01 9.313492206788586358e+00
2.103304694188753032e+01 8.681334782682991857e+00
2.103732108270075685e+01 8.076516049764423499e+00
2.104159522351398337e+01 7.634736098894969736e+00
2.104586936432720989e+01 7.430365438468237826e+00
2.105014350514043642e+01 7.449645192566165086e+00
2.105441764595366294e+01 7.597958797185054181e+00
2.105869178676688946e+01 7.737542078655182287e+00
2.106296592758011599e+01 7.740592497236678859e+00
2.106724006839334251e+01 7.537299103531310607e+00
2.107151420920656903e+01 7.140743754594684134e+00
2.107578835001979556e+01 6.639810161949650791e+00
2.108006249083302208e+01 6.163549045670576376e+00
2.108433663164624861e+01 5.831162487113918047e+00
2.108861077245947513e+01 5.706880395805939976e+00
2.109288491327270165e+01 5.776707347474721033e+00
2.109715905408592818e+01 5.955355595042952643e+00
2.110143319489915470e+01 6.120067079202516247e+00
2.110570733571238122e+01 6.157918887794875396e+00
2.110998147652560419e+01 6.008391432602396165e+00
2.111425561733883072e+01 5.685162976079072727e+00
2.111852975815205724e+01 5.269302538202956576e+00
2.112280389896528376e+01 4.877033557685801490e+00
2.112707803977851029e+01 4.614812566924148207e+00
2.113135218059173681e+01 4.539017101556589218e+00
2.113562632140496333e+01 4.635444119295667242e+00
2.113990046221818986e+01 4.826009125466518945e+00
2.114417460303141638e+01 4.999577415469413921e+00
2.114844874384464291e+01 5.054765123667531057e+00
2.115272288465786943e+01 4.938237947943100892e+00
2.115699702547109595e+01 4.664052013721057932e+00
2.116127116628432248e+01 4.307042016479000424e+00
2.116554530709754900e+01 3.973238379292457267e+00
2.116981944791077908e+01 3.758959873645680183e+00
2.117409358872400560e+01 3.714319374021334497e+00
2.117836772953723212e+01 3.824927992172531432e+00
