4.204055281301459672e+02 7.878155334840430957e-03
4.197971264975407735e+02 -3.193905312368402766e-03
4.191904832511569907e+02 -9.415218555838494527e-03
4.185855907789331809e+02 -8.370208070088761693e-03
4.179824415126810209e+02 -4.158615506204945203e-04
4.173810279277707878e+02 1.144431564481089743e-02
4.167813425428170149e+02 2.270004629725855261e-02
4.161833779193697183e+02 2.905525677611801860e-02
4.155871266616055664e+02 2.807363165441975617e-02
4.149925814160238815e+02 2.011845919845394251e-02
4.143997348711438349e+02 8.224250181009487570e-03
4.138085797572049387e+02 -3.054802290350269994e-03
4.132191088458699255e+02 -9.382565683242057378e-03
4.126313149499298447e+02 -8.301861353543042721e-03
4.120451909230123420e+02 -1.823468421514145004e-04
4.114607296592917010e+02 1.191022612220816838e-02
4.108779240932021253e+02 2.337743623631840725e-02
4.102967671991523275e+02 2.984282311828159034e-02
4.097172519912439270e+02 2.882822370955039071e-02
4.091393715229910981e+02 2.070973994223229697e-02
4.085631188870431743e+02 8.584609665578286919e-03
4.079884872149095258e+02 -2.904193984188867782e-03
4.074154696766863140e+02 -9.339602949311801711e-03
4.068440594807863704e+02 -8.222340121215074293e-03
4.062742498736703851e+02 6.497800405784019153e-05
4.057060341395813907e+02 1.239338403536254830e-02
4.051394056002802699e+02 2.407502945037677533e-02
4.045743576147847307e+02 3.065195932403446538e-02
4.040108835791095885e+02 2.960365608458280506e-02
4.034489769260092658e+02 2.131932785627463009e-02
4.028886311247231333e+02 8.959925258149288932e-03
4.023298396807221593e+02 -2.741492182315200584e-03
4.017725961354580022e+02 -9.285791869412092503e-03
4.012168940661143779e+02 -8.131080276654637298e-03
4.006627270853600749e+02 3.267712192864964649e-04
4.001100888411043570e+02 1.289457718865725210e-02
3.995589730162543560e+02 2.479373184895629703e-02
3.990093733284741120e+02 3.148363506401784945e-02
3.984612835299460016e+02 3.040088547439292674e-02
3.979146974071339855e+02 2.194809674221205598e-02
3.973696087805489014e+02 9.350951570729175433e-03
3.968260115045152929e+02 -2.566050057538379718e-03
3.962838994669407953e+02 -9.220538452251335684e-03
3.957432665890869430e+02 -8.027463126558199991e-03
3.952041068253415119e+02 6.037464781272511728e-04
3.946664141629940445e+02 1.341464991472492499e-02
3.941301826220117732e+02 2.553450520104090515e-02
3.935954062548177035e+02 3.233887181199273514e-02
3.930620791460713690e+02 3.122091240779606078e-02
3.925301954124501549e+02 2.259695331117850259e-02
3.919997492024333496e+02 9.758464525094136255e-03
3.914707346960872769e+02 -2.377208800613410215e-03
3.909431461048527012e+02 -9.143241091687636518e-03
3.904169776713333704e+02 -7.910860206911656672e-03
3.898922236690868885e+02 8.966358438251113578e-04
3.893688784024170673e+02 1.395447837889761400e-02
3.888469362061671291e+02 2.629835873956438627e-02
3.883263914455163217e+02 3.321875356315884265e-02
3.878072385157762483e+02 3.206481240144766487e-02
3.872894718421904940e+02 2.326688840354190768e-02
3.867730858797341966e+02 1.018333057099122738e-02
3.862580751129169698e+02 -2.174213979771918905e-03
3.857444340555859981e+02 -9.053197224769578624e-03
3.852321572507312908e+02 -7.780535610116376573e-03
3.847212392702926991e+02 1.206286310060254155e-03
3.842116747149677849e+02 1.451506097087366942e-02
3.837034582140220778e+02 2.708642923281951928e-02
3.831965844250999567e+02 3.412449343673229496e-02
3.826910480340378626e+02 3.293378682013624326e-02
3.821868437546780797e+02 2.395901020460364586e-02
3.816839663286850737e+02 1.062651989952811266e-02
3.811824105253622861e+02 -1.956226162830544766e-03
3.806821711414706897e+02 -8.949644090791191928e-03
3.801832430010493908e+02 -7.635726323301830418e-03
3.796856209552364589e+02 1.533527262791436856e-03
3.791892998820924277e+02 1.509731863563505867e-02
3.786942746864238529e+02 2.789969886956553818e-02
3.782005402996097700e+02 3.505705637029794125e-02
3.777080916794279801e+02 3.382868393351742137e-02
3.772169238098838377e+02 2.467396753979576862e-02
3.767270317010398344e+02 1.108844984141587643e-02
3.762384103888464892e+02 -1.723023005436350764e-03
3.757510549349750022e+02 -8.832454623969554844e-03
3.752649604266502479e+02 -7.476264644502053115e-03
3.747801219764866687e+02 1.878700060320295491e-03
3.742965347223234289e+02 1.570185924369020547e-02
3.738141938270627520e+02 2.873907241343168911e-02
3.733330944785079168e+02 3.601761196303936152e-02
3.728532318892039257e+02 3.475086496976374784e-02
3.723746012962781720e+02 2.541323237223731130e-02
3.718971979612829273e+02 1.157064663220414014e-02
3.714210171700393062e+02 -1.473037948378578968e-03
3.709460542324816856e+02 -8.699996263454691861e-03
3.704723044825040574e+02 -7.300409018569818317e-03
3.699997632778070056e+02 2.243683271589783004e-03
3.695284259997461049e+02 1.633068284725447752e-02
3.690582880531815135e+02 2.960660001155206861e-02
3.685893448663286449e+02 3.700814359610139076e-02
3.681215918906099773e+02 3.570211488595822352e-02
3.676550246005078293e+02 2.617828520983812857e-02
3.671896384934186131e+02 1.207424132108662722e-02
3.667254290895078270e+02 -1.205456531229280766e-03
3.662623919315665262e+02 -8.551668987065011440e-03
3.658005225848684745e+02 -7.107634113605428711e-03
3.653398166370285480e+02 2.629061101037726174e-03
3.648802696978625022e+02 1.698451960691017143e-02
3.644218773992470801e+02 3.050317596608070544e-02
3.639646353949819968e+02 3.802966222954982239e-02
3.635085393606524349e+02 3.668347522904174401e-02
3.630535849934927342e+02 2.697011375173906725e-02
3.625997680122508200e+02 1.260012274499899831e-02
3.621470841570545076e+02 -9.194735675253820194e-04
3.616955291892776359e+02 -8.386679941573320363e-03
3.612450988914080199e+02 -6.897059340472621106e-03
3.607957890669162566e+02 3.035890818069513896e-03
3.603475955401250417e+02 1.766464453022426051e-02
3.599005141560802485e+02 3.143026710529208539e-02
3.594545407804221213e+02 3.908374004445849814e-02
3.590096712992582866e+02 3.769650648211310406e-02
3.585659016190367083e+02 2.779016153397148581e-02
3.581232276664206324e+02 1.314956275687412073e-02
3.576816453881635880e+02 -6.139729791718971652e-04
3.572411507509859803e+02 -8.203988687411080047e-03
3.568017397414522520e+02 -6.667606375617917379e-03
3.563634083658484997e+02 3.465391787293656874e-03
3.559261526500621926e+02 1.837247074848563297e-02
3.554899686394616083e+02 3.238946160323108447e-02
3.550548523987768021e+02 4.017205633549150029e-02
3.546208000119812596e+02 3.874286131259757626e-02
3.541878075821742300e+02 2.863994771552559604e-02
3.537558712314642548e+02 1.372389198042874708e-02
3.533249871008534342e+02 -2.877943361869422876e-04
3.528951513501224895e+02 -8.002519687345869062e-03
3.524663601577165082e+02 -6.418164459826529791e-03
3.520386097206319391e+02 3.918819125127596253e-03
3.516118962543038720e+02 1.910945390121389018e-02
3.511862159924947946e+02 3.338239679987503594e-02
3.507615651871834075e+02 4.129634294632463648e-02
3.503379401084548590e+02 3.982424350031896904e-02
3.499153370443916629e+02 2.952103706335938715e-02
3.494937523009646725e+02 1.432447991037009635e-02
3.490731822019262154e+02 6.025757795990606511e-05
3.486536230887027159e+02 -7.781160590170209217e-03
3.482350713202889665e+02 -6.147576209150604903e-03
3.478175232731422852e+02 4.397491323455991925e-03
3.474009753410786630e+02 1.987713353117257289e-02
3.469854239351682850e+02 3.441081381780596721e-02
3.465708654836328151e+02 4.245845057485431173e-02
3.461572964317430774e+02 4.094248347746006628e-02
3.457447132417171360e+02 3.043512153555291699e-02
3.453331123926199098e+02 1.495281885146376027e-02
3.449224903802623885e+02 4.314951181069904434e-04
3.445128437171029532e+02 -7.538685469712543864e-03
3.441041689321478998e+02 -5.854570365552110196e-03
3.436964625708538961e+02 4.902844263056520963e-03
3.432897211950303813e+02 2.067717046370196043e-02
3.428839413827430462e+02 3.547657542382636614e-02
3.424791197282180519e+02 4.366034501778821852e-02
3.420752528417460780e+02 4.209951197812946549e-02
3.416723373495885880e+02 3.138397183293786114e-02
3.412703698938831280e+02 1.561045564120920257e-02
3.408693471325507858e+02 8.272638736506370341e-04
3.404692657392026263e+02 -7.273848251633684668e-03
3.400701224030489129e+02 -5.537856995503296839e-03
3.396719138288063959e+02 5.436343179912271444e-03
3.392746367366089544e+02 2.151127542896863129e-02
3.388782878619167036e+02 3.658162060851064684e-02
3.384828639554266942e+02 4.490409601829372516e-02
3.380883617829844638e+02 4.329738966616315798e-02
3.376947781254955316e+02 3.236951175123287117e-02
3.373021097788380303e+02 1.629911142231764767e-02
3.369103535537754510e+02 1.249104786744476220e-03
3.365195062758708673e+02 -6.985185369871872371e-03
3.361295647854005324e+02 -5.195906012032871363e-03
3.357405259372692967e+02 5.999713735694914112e-03
3.353523866009256267e+02 2.238143274632868260e-02
3.349651436602779313e+02 3.772816295280118082e-02
3.345787940136109455e+02 4.619203326275005128e-02
3.341933345735030798e+02 4.453840655741280602e-02
3.338087622667441678e+02 3.339385149398989283e-02
3.334250740342536687e+02 1.702064536587433868e-02
3.330422668309996084e+02 1.698651557287506747e-03
3.326603376259182028e+02 -6.671174791978014620e-03
3.322792834018335384e+02 -4.827147108271834589e-03
3.318991011553783892e+02 6.594720629238777498e-03
3.315197878969150338e+02 2.328967868034656497e-02
3.311413406504573800e+02 3.891848930948419577e-02
3.307637564535925208e+02 4.752658311489772747e-02
3.303870323574039958e+02 4.582496983917008077e-02
3.300111654263943706e+02 3.445923365879825784e-02
3.296361527384098622e+02 1.777705938197380459e-02
3.292619913845637711e+02 2.177688244103877409e-03
3.288886784691617322e+02 -6.330136960683650782e-03
3.285162111096270223e+02 -4.429844913505138343e-03
3.281445864364260956e+02 7.223300117354464027e-03
3.277738015929951416e+02 2.423822317036098892e-02
3.274038537356667007e+02 4.015505406842065361e-02
3.270347400335971884e+02 4.891032253805070729e-02
3.266664576686944770e+02 4.715960996416417722e-02
3.262990038355463298e+02 3.556799038111173317e-02
3.259323757413490625e+02 1.857041172731231302e-02
3.255665706058368869e+02 2.688030596436847500e-03
3.252015856612115385e+02 -5.960370116801979104e-03
3.248374181520724164e+02 -4.002233064967203498e-03
3.244740653353475182e+02 7.887445021226579395e-03
3.241115244802242046e+02 2.522936937801046470e-02
3.237497928680811583e+02 4.144044447509843965e-02
3.233888677924199442e+02 5.034599598709957324e-02
3.230287465587980478e+02 4.854504909629065584e-02
3.226694264847616296e+02 3.672265787832380834e-02
3.223109048997785067e+02 1.940296778176731768e-02
3.219531791451727827e+02 3.231700227874960765e-03
3.215962465740583980e+02 -5.559966920768866921e-03
3.212401045512742712e+02 -3.542335613549626658e-03
3.208847504533193273e+02 8.589366100053901984e-03
3.205301816682880371e+02 2.626564798907943254e-02
3.201763955958064685e+02 4.277748126835181214e-02
3.198233896469687920e+02 5.183657934790221467e-02
3.194711612442739010e+02 4.998422880750973130e-02
3.191197078215628835e+02 3.792597143433506374e-02
3.187690268239568354e+02 2.027716820226955347e-02
3.184191157077943899e+02 3.810873219464902192e-03
3.180699719405709516e+02 -5.126877785707928577e-03
3.177215930008769647e+02 -3.048035358617477014e-03
3.173739763783377157e+02 9.331424177799918507e-03
3.170271195735526248e+02 2.734975337974285270e-02
3.166810200980356171e+02 4.416916062475634286e-02
3.163356754741556074e+02 5.338522805581397829e-02
3.159910832350769851e+02 5.148026425156681379e-02
3.156472409247015207e+02 3.918082594995095369e-02
3.153041460976094186e+02 2.119559745396906725e-02
3.149617963190018486e+02 4.427860026928013247e-03
3.146201891646427953e+02 -4.658914376472245850e-03
3.142793222208024417e+02 -2.517054194080564026e-03
3.139391930841998715e+02 1.011617993178161833e-02
3.135997993619466797e+02 2.848462974465375275e-02
3.132611386714910395e+02 4.561878076941193461e-02
3.129232086405617110e+02 5.499544508376118246e-02
3.125860069071128464e+02 5.303665022893112174e-02
3.122495311192687382e+02 4.049051197668601665e-02
3.119137789352695904e+02 2.216123667690843291e-02
3.115787480234163809e+02 5.085357237622419556e-03
3.112444360620178827e+02 -4.153520987522508166e-03
3.109108407393362086e+02 -1.946772432071518797e-03
3.105779597535338894e+02 1.094650095110764713e-02
3.102457908126210668e+02 2.967348054383344563e-02
3.099143316344024015e+02 4.712983452196105316e-02
3.095835799464255160e+02 5.667084523305448290e-02
3.092535334859282443e+02 5.465689681053039622e-02
3.089241899997876999e+02 4.185823546504558595e-02
3.085955472444687757e+02 2.317689454398411467e-02
3.082676029859730420e+02 5.785830027512038273e-03
3.079403549997883829e+02 -3.608389048924634784e-03
3.076138010708384627e+02 -1.334782199456756085e-03
3.072879389934329311e+02 1.182512849342669259e-02
3.069627665712176281e+02 3.091950907878218691e-02
3.066382816171254717e+02 4.870596575250934340e-02
3.063144819533270038e+02 5.841535263817310836e-02
3.059913654111821302e+02 5.634497252698112552e-02
3.056689298311914627e+02 4.328778922282425223e-02
3.053471730629480589e+02 2.424606833325537031e-02
3.050260929650901289e+02 6.532506007956300972e-03
3.047056874052528315e+02 -3.020400568874878101e-03
3.043859542600217196e+02 -6.778451337004624301e-04
3.040668914148853901e+02 1.275562868695841873e-02
3.037484967641892126e+02 3.222670883035089195e-02
3.034307682110886049e+02 5.035154238078845546e-02
3.031137036675033301e+02 6.023351802118432491e-02
3.027973010540717382e+02 5.810534840425881503e-02
3.024815583001049504e+02 4.478332785677691108e-02
3.021664733435424068e+02 2.537247395905201444e-02
3.018520441309059947e+02 7.328701123148435859e-03
3.015382686172563922e+02 -2.386453847150891722e-03
3.012251447661481620e+02 2.718906017840786037e-05
3.009126705495858118e+02 1.374144077099383361e-02
3.006008439479799677e+02 3.359893446779207288e-02
3.002896629501041730e+02 5.207079921023653746e-02
2.999791255530514036e+02 6.212977370837863972e-02
2.996692297621908097e+02 5.994239633556873448e-02
2.993599735911255380e+02 4.634893188095686595e-02
2.990513550616502130e+02 2.655979013918513196e-02
2.987433722037082475e+02 8.177750709190035813e-03
2.984360230553504607e+02 -1.703346090319465345e-03
2.981293056626933549e+02 7.836779193989505113e-04
2.978232180798775062e+02 1.478633336998075136e-02
2.975177583690262964e+02 3.504049298257668615e-02
2.972129246002056107e+02 5.386852873183685386e-02
2.969087148513825127e+02 6.410918094234073494e-02
2.966051272083851700e+02 6.186114413233583659e-02
2.963021597648627790e+02 4.798931966751220080e-02
2.959998106222456045e+02 2.781227869595042854e-02
2.956980778897050754e+02 9.083496521931749487e-03
2.953969596841147336e+02 -9.674500662232358951e-04
2.950964541300108408e+02 1.595330045681603737e-03
2.947965593595534983e+02 1.589436948266389690e-02
2.944972735124880501e+02 3.655594737028830532e-02
2.941985947361061449e+02 5.574975643269046433e-02
2.939005211852083903e+02 6.617702210660469930e-02
2.936030510220654719e+02 6.386683789511295173e-02
2.933061824163809206e+02 4.970943574647241486e-02
2.930099135452531982e+02 2.913445126372402050e-02
2.927142425931389198e+02 1.005007530060975963e-02
2.924191677518151664e+02 -1.747742109244259734e-04
2.921246872203431053e+02 2.466308309946355429e-03
2.918307992050308712e+02 1.707016594407406371e-02
2.915375019193976414e+02 3.815050701215421530e-02
2.912447935841372555e+02 5.772022154776690339e-02
2.909526724270818931e+02 6.833932113695996569e-02
2.906611366831670580e+02 6.596544756098396411e-02
2.903701845943950275e+02 5.151488988604019381e-02
2.900798144098006333e+02 3.053139934446681344e-02
2.897900243854152791e+02 1.108211092914205761e-02
2.895008127842322097e+02 6.790790263365838143e-04
2.892121778761721771e+02 3.401124933374573538e-03
2.889241179380484823e+02 1.831866060303810259e-02
2.886366312535330394e+02 3.982969696252099123e-02
2.883497161131219286e+02 5.978598550944197454e-02
2.880633708141019156e+02 7.060243070290730949e-02
2.877775936605165725e+02 6.816327074282452214e-02
2.874923829631324566e+02 5.341161044897145549e-02
2.872077370394065952e+02 3.200852247839527237e-02
